c-c-dm,3.49029,0
c-c-dm,3.490548,0
c-c-dm-stats,0,28290,1710,0,28290,1710,0
c-c-dm-errs-good,3.4878,0
c-c-dm-errs-bad,3.487102,0
c-c-dm-errs-stats,0,27876,2124,0,27876,2124,213
c-native,3.552794
c-drio,3.44002
c-c-empty,3.49637,0
c-c-empty,3.494296,0
c-c-dm,3.489001,0
c-c-dm,3.490059,0
c-c-dm-stats,0,27970,2030,0,27970,2030,0
c-c-dm-errs-good,3.490394,0
c-c-dm-errs-bad,3.492266,0
c-c-dm-errs-stats,0,28828,1172,0,28828,1172,116
c-native,3.554966
c-drio,3.474006
c-c-empty,3.490653,0
c-c-empty,3.49611,0
c-c-dm,3.512405,0
c-c-dm,3.491187,0
c-c-dm-stats,0,27342,2658,0,27342,2658,0
c-c-dm-errs-good,3.497538,0
c-c-dm-errs-bad,3.486658,0
c-c-dm-errs-stats,0,28890,1110,0,28890,1110,111
c-native,3.554342
c-drio,3.45137
c-c-empty,3.495784,0
c-c-empty,3.493879,0
c-c-dm,3.496555,0
c-c-dm,3.491376,0
c-c-dm-stats,0,28890,1110,0,28890,1110,0
c-c-dm-errs-good,3.495209,0
c-c-dm-errs-bad,3.513164,0
c-c-dm-errs-stats,0,28930,1070,0,28930,1070,107
c-native,3.555615
c-drio,3.438609
c-c-empty,3.491445,0
c-c-empty,3.509068,0
c-c-dm,3.493716,0
c-c-dm,3.493759,0
c-c-dm-stats,0,27975,2025,0,27975,2025,0
c-c-dm-errs-good,3.499185,0
c-c-dm-errs-bad,3.5033,0
c-c-dm-errs-stats,0,28402,1598,0,28402,1598,157
c-native,3.552408
c-drio,3.438091
c-c-empty,3.490761,0
c-c-empty,3.494425,0
c-c-dm,3.507288,0
c-c-dm,3.494076,0
c-c-dm-stats,0,28930,1070,0,28930,1070,0
c-c-dm-errs-good,3.493469,0
c-c-dm-errs-bad,3.485578,0
c-c-dm-errs-stats,0,28736,1264,0,28736,1264,126
c-native,3.555137
c-drio,3.441665
c-c-empty,3.494299,0
c-c-empty,3.493889,0
c-c-dm,3.49336,0
c-c-dm,3.488425,0
c-c-dm-stats,0,28525,1475,0,28525,1475,0
c-c-dm-errs-good,3.492504,0
c-c-dm-errs-bad,3.492014,0
c-c-dm-errs-stats,0,28626,1374,0,28626,1374,137
c-native,3.553614
c-drio,3.436637
c-c-empty,3.502292,0
c-c-empty,3.497078,0
c-c-dm,3.494571,0
c-c-dm,3.498366,0
c-c-dm-stats,0,28579,1421,0,28579,1421,0
c-c-dm-errs-good,3.506393,0
c-c-dm-errs-bad,3.484597,0
c-c-dm-errs-stats,0,28940,1060,0,28940,1060,106
