py-py-dm-stats,0,29480,520,0,29480,520,0
py-native,34.160159219
py-drio,67.296114332
py-py-empty,66.487120185,0
py-py-empty,68.024525928,0
py-py-dm,66.807682459,0
py-py-dm,66.211568746,0
py-py-dm-stats,0,29480,520,0,29480,520,0
py-native,34.072667838
py-drio,66.200470935
py-py-empty,66.992602815,0
py-py-empty,62.539554348,0
py-py-dm,64.349304257,0
py-py-dm,67.451730081,0
py-py-dm-stats,0,29550,450,0,29550,450,0
py-native,34.634606152
py-drio,64.460671878
py-py-empty,65.296869468,0
py-py-empty,67.684742635,0
py-py-dm,67.946435137,0
py-py-dm,66.760048278,0
py-py-dm-stats,0,29480,520,0,29480,520,0
py-native,34.21277595
py-drio,69.025922749
py-py-empty,66.908749017,0
py-py-empty,66.956167148,0
py-py-dm,69.57234269,0
py-py-dm,66.436817072,0
py-py-dm-stats,0,29540,460,0,29540,460,0
py-native,35.370102739
py-drio,66.486561854
py-py-empty,70.625787454,0
py-py-empty,68.693712992,0
py-py-dm,67.541461559,0
py-py-dm,66.564020091,0
py-py-dm-stats,0,29450,550,0,29450,550,0
py-native,34.791825348
py-drio,66.7941119
py-py-empty,65.960718379,0
py-py-empty,66.878265734,0
py-py-dm,68.664499279,0
py-py-dm,67.590279927,0
py-py-dm-stats,0,29480,520,0,29480,520,0
py-native,34.071615333
py-drio,67.969354927
py-py-empty,67.586555564,0
py-py-empty,66.873430266,0
py-py-dm,65.611645151,0
py-py-dm,67.143324009,0
py-py-dm-stats,0,29460,540,0,29460,540,0
py-native,34.243741347
py-drio,68.631037272
py-py-empty,67.376405104,0
py-py-empty,78.446989283,0
py-py-dm,67.884623314,0
py-py-dm,66.728560996,0
py-py-dm-stats,0,29098,902,0,29098,902,0
c-native,3.557093
c-drio,3.472958
c-c-empty,3.496736,0
c-c-empty,3.488524,0
c-c-dm,3.497786,0
c-c-dm,3.497314,0
c-c-dm-stats,0,28501,1499,0,28501,1499,0
c-c-dm-errs-good,3.494947,0
c-c-dm-errs-bad,3.488782,0
c-c-dm-errs-stats,0,28403,1597,0,28403,1597,160
c-native,3.562814
c-drio,3.438763
c-c-empty,3.49656,0
c-c-empty,3.501451,0
c-c-dm,3.544012,0
c-c-dm,3.488534,0
c-c-dm-stats,0,29010,990,0,29010,990,0
c-c-dm-errs-good,3.529556,0
c-c-dm-errs-bad,3.525023,0
c-c-dm-errs-stats,0,28482,1518,0,28482,1518,151
c-native,3.554033
c-drio,3.449102
c-c-empty,3.49857,0
c-c-empty,3.488928,0
c-c-dm,3.493994,0
c-c-dm,3.492463,0
c-c-dm-stats,0,28056,1944,0,28056,1944,0
c-c-dm-errs-good,3.497794,0
c-c-dm-errs-bad,3.499911,0
c-c-dm-errs-stats,0,28779,1221,0,28779,1221,122
c-native,3.553747
c-drio,3.441665
c-c-empty,3.489107,0
c-c-empty,3.488963,0
c-c-dm,3.497334,0
c-c-dm,3.492778,0
c-c-dm-stats,0,28758,1242,0,28758,1242,0
c-c-dm-errs-good,3.506142,0
c-c-dm-errs-bad,3.484986,0
c-c-dm-errs-stats,0,28920,1080,0,28920,1080,108
c-native,3.552492
c-drio,3.434635
c-c-empty,3.500208,0
c-c-empty,3.493467,0
c-c-dm,3.491808,0
c-c-dm,3.495943,0
c-c-dm-stats,0,28910,1090,0,28910,1090,0
c-c-dm-errs-good,3.493113,0
c-c-dm-errs-bad,3.484701,0
c-c-dm-errs-stats,0,28940,1060,0,28940,1060,106
c-native,3.553293
c-drio,3.435864
c-c-empty,3.49356,0
c-c-empty,3.499552,0
c-c-dm,3.504704,0
c-c-dm,3.55027,0
c-c-dm-stats,0,27573,2427,0,27573,2427,0
c-c-dm-errs-good,3.495767,0
c-c-dm-errs-bad,3.537374,0
c-c-dm-errs-stats,0,28819,1181,0,28819,1181,118
c-native,3.554083
c-drio,3.477048
c-c-empty,3.521595,0
c-c-empty,3.487089,0
c-c-dm,3.495962,0
c-c-dm,3.509246,0
c-c-dm-stats,0,28930,1070,0,28930,1070,0
c-c-dm-errs-good,3.498717,0
c-c-dm-errs-bad,3.491922,0
c-c-dm-errs-stats,0,28642,1358,0,28642,1358,135
c-native,3.573547
c-drio,3.512213
c-c-empty,3.496116,0
c-c-empty,3.484429,0
c-c-dm,3.505559,0
c-c-dm,3.511205,0
c-c-dm-stats,0,27431,2569,0,27431,2569,0
c-c-dm-errs-good,3.494378,0
c-c-dm-errs-bad,3.492003,0
c-c-dm-errs-stats,0,28425,1575,0,28425,1575,156
c-native,3.55474
c-drio,3.460153
c-c-empty,3.493477,0
c-c-empty,3.517153,0
c-c-dm,3.488177,0
c-c-dm,3.49578,0
c-c-dm-stats,0,27637,2363,0,27637,2363,0
c-c-dm-errs-good,3.493723,0
c-c-dm-errs-bad,3.492861,0
c-c-dm-errs-stats,0,28898,1102,0,28898,1102,110
c-native,3.577055
c-drio,3.435202
c-c-empty,3.494076,0
c-c-empty,3.484031,0
c-c-dm,3.495235,0
c-c-dm,3.518695,0
c-c-dm-stats,0,28899,1101,0,28899,1101,0
c-c-dm-errs-good,3.491138,0
c-c-dm-errs-bad,3.515657,0
c-c-dm-errs-stats,0,28633,1367,0,28633,1367,136
